camera_x_mm,camera_y_mm,camera_z_mm,robot_x_mm,robot_y_mm,robot_z_mm,u_px,v_px,red,green,blue,color_source
57.05592346191406,-269.8484802246094,-681.3209838867188,346.1280947145389,117.80218573134397,-23.565587895389683,369.00000101726494,72.99999458668299,0.47058823704719543,0.48627451062202454,0.47843137383461,calibrated_uv_reprojection_plus_stereo_left
58.50836944580078,-269.8482971191406,-681.2794799804688,345.27671130476637,116.5515416821105,-23.498412255947187,369.99999808798935,72.99999818436126,0.3960784375667572,0.4117647111415863,0.40784314274787903,calibrated_uv_reprojection_plus_stereo_left
59.943965911865234,-269.7720642089844,-681.0459594726562,344.30006887912424,115.4017273578707,-23.313006767442857,371.00000032322123,72.99999478520004,0.46666666865348816,0.48235294222831726,0.47058823704719543,calibrated_uv_reprojection_plus_stereo_left
61.42159652709961,-269.8839416503906,-681.287353515625,343.6330346656847,114.0022110090602,-23.42000243388128,371.99999936319796,73.00000014954321,0.5803921818733215,0.5960784554481506,0.5764706134796143,calibrated_uv_reprojection_plus_stereo_left
62.95132064819336,-270.21405029296875,-682.07958984375,343.32322418888305,112.31014941745417,-23.86604723218278,372.9999991701226,73.0000093811052,0.5960784554481506,0.6039215922355652,0.5882353186607361,calibrated_uv_reprojection_plus_stereo_left
64.43903350830078,-270.3528137207031,-682.388671875,342.6980230083411,110.87145642253944,-24.01458572486439,374.00000185427456,72.99999564278596,0.5529412031173706,0.5529412031173706,0.5372549295425415,calibrated_uv_reprojection_plus_stereo_left
65.89688873291016,-270.3627624511719,-682.3726806640625,341.8614816187977,109.60464813625902,-23.963032471042197,374.99999849848996,73.00000572906805,0.5411764979362488,0.5411764979362488,0.5254902243614197,calibrated_uv_reprojection_plus_stereo_left
67.27589416503906,-270.05560302734375,-681.5562744140625,340.5076774212892,108.7656724499733,-23.41888851105881,375.9999986248166,72.99998724186071,0.5764706134796143,0.5764706134796143,0.5607843399047852,calibrated_uv_reprojection_plus_stereo_left
68.75074005126953,-270.1377868652344,-681.72265625,339.7895406324426,107.40223812658184,-23.479602324937787,376.99999816659516,73.00000832300356,0.6313725709915161,0.6352941393852234,0.6235294342041016,calibrated_uv_reprojection_plus_stereo_left
70.24036407470703,-270.2732849121094,-682.0234375,339.1574249552103,105.96560029894766,-23.622958077687997,377.99999967157567,72.99999928049556,0.686274528503418,0.6941176652908325,0.6823529601097107,calibrated_uv_reprojection_plus_stereo_left
71.71043395996094,-270.3293762207031,-682.1239013671875,338.3957194240029,104.63589749531428,-23.643053740055734,378.9999983836565,73.00001548195257,0.6274510025978088,0.6352941393852234,0.6274510025978088,calibrated_uv_reprojection_plus_stereo_left
73.148193359375,-270.26373291015625,-681.9170532226562,337.43659721324775,103.47222098279366,-23.474061963344866,379.99999870602244,72.99999395469337,0.5686274766921997,0.572549045085907,0.572549045085907,calibrated_uv_reprojection_plus_stereo_left
74.62671661376953,-270.3481140136719,-682.0888671875,336.72019944782846,102.10313302444553,-23.538023813041775,380.9999980333389,73.00000828028996,0.47843137383461,0.4745098054409027,0.46666666865348816,calibrated_uv_reprojection_plus_stereo_left
76.08100891113281,-270.343017578125,-682.0347900390625,335.8589688527679,100.85649988987251,-23.463004974386024,382.0000038363737,72.99998838991087,0.30588236451148987,0.3019607961177826,0.2823529541492462,calibrated_uv_reprojection_plus_stereo_left
77.55360412597656,-270.4017639160156,-682.1419067382812,335.1005029197704,99.52160759979233,-23.48714226896658,383.00000024466397,73.00000590703152,0.23529411852359772,0.21568627655506134,0.19607843458652496,calibrated_uv_reprojection_plus_stereo_left
78.97651672363281,-270.2881774902344,-681.814208984375,334.0649242511146,98.42511081944446,-23.243877921095418,383.9999981971315,73.00000215921,0.2549019753932953,0.23137255012989044,0.2078431397676468,calibrated_uv_reprojection_plus_stereo_left
80.4233169555664,-270.2588195800781,-681.698974609375,333.1649902879795,97.21245590435382,-23.13127184045908,384.99999884276366,72.99999097931672,0.27843138575553894,0.2549019753932953,0.21176470816135406,calibrated_uv_reprojection_plus_stereo_left
81.85530853271484,-270.18145751953125,-681.4627075195312,332.18845771926135,96.06702500553212,-22.94427330658607,386.0000002479472,72.99999008192688,0.2862745225429535,0.26274511218070984,0.2078431397676468,calibrated_uv_reprojection_plus_stereo_left
83.29471588134766,-270.1307067871094,-681.2935791015625,331.2548616153085,94.8850054513893,-22.7985685266039,387.0000001153643,72.99998924383848,0.29411765933036804,0.26274511218070984,0.22745098173618317,calibrated_uv_reprojection_plus_stereo_left
84.77799987792969,-270.22137451171875,-681.481201171875,330.5468574043381,93.50467336699757,-22.872173578756076,387.9999991879258,73.0000124035565,0.3019607961177826,0.2705882489681244,0.24313725531101227,calibrated_uv_reprojection_plus_stereo_left
86.20703887939453,-270.138916015625,-681.2320556640625,329.56297353923065,92.36758755805243,-22.67728495137476,388.99999800730603,72.99999416000483,0.29411765933036804,0.2823529541492462,0.26274511218070984,calibrated_uv_reprojection_plus_stereo_left
87.6650161743164,-270.148193359375,-681.2142944335938,328.7251399668137,91.1014553667211,-22.624620281099226,390.0000020105027,72.99998591375117,0.3176470696926117,0.3176470696926117,0.3019607961177826,calibrated_uv_reprojection_plus_stereo_left
89.15222930908203,-270.2456359863281,-681.4189453125,328.0268682669017,89.71005216838256,-22.708639132838528,390.99999989241155,73.00000741717616,0.3450980484485626,0.3450980484485626,0.34117648005485535,calibrated_uv_reprojection_plus_stereo_left
90.73473358154297,-270.6240539550781,-682.3319091796875,327.77194739744306,87.91772032189903,-23.227801391112564,391.99999886264214,73.00000519926857,0.3921568691730499,0.3921568691730499,0.3921568691730499,calibrated_uv_reprojection_plus_stereo_left
92.33589172363281,-271.0451354980469,-683.352294921875,327.58188884072507,86.06091022343219,-23.812834645285932,392.99999832240655,72.9999964736642,0.43921568989753723,0.43921568989753723,0.43921568989753723,calibrated_uv_reprojection_plus_stereo_left
93.90579986572266,-271.3626403808594,-684.1115112304688,327.22614427285043,84.34854271834143,-24.237320195852817,393.99999788047245,73.00000930669489,0.45098039507865906,0.45098039507865906,0.4470588266849518,calibrated_uv_reprojection_plus_stereo_left
95.44387817382812,-271.5797119140625,-684.617431640625,326.71059797642914,82.77757766484723,-24.506122220477096,394.9999989791927,73.0000171341928,0.45490196347236633,0.45098039507865906,0.4431372582912445,calibrated_uv_reprojection_plus_stereo_left
96.82117462158203,-271.33953857421875,-683.9705810546875,325.47680386831905,81.86405500063961,-24.0668435481943,396.00000493839616,72.99999297789873,0.46666666865348816,0.4588235318660736,0.45098039507865906,calibrated_uv_reprojection_plus_stereo_left
98.27301788330078,-271.31219482421875,-683.8603515625,324.57751417601287,80.64475681793795,-23.957197512029552,397.0000007975422,72.9999953772826,0.47058823704719543,0.4588235318660736,0.45490196347236633,calibrated_uv_reprojection_plus_stereo_left
99.71244812011719,-271.2517395019531,-683.6666870117188,323.6266723056143,79.4737245138416,-23.79632869179079,398.00000053015196,73.0000012965657,0.47058823704719543,0.4588235318660736,0.4588235318660736,calibrated_uv_reprojection_plus_stereo_left
101.20352935791016,-271.3313903808594,-683.826171875,322.8945105579768,78.09919092327254,-23.852309014129617,398.9999963841877,73.00001478552358,0.45098039507865906,0.43529412150382996,0.4313725531101227,calibrated_uv_reprojection_plus_stereo_left
102.58531188964844,-271.11981201171875,-683.2515869140625,321.708903864323,77.14934451817197,-23.45758222955118,399.9999978954557,72.99999715158626,0.4156862795352936,0.4000000059604645,0.38823530077934265,calibrated_uv_reprojection_plus_stereo_left
104.06979370117188,-271.181640625,-683.3660888671875,320.9489166825306,75.80073995823284,-23.485929237469406,401.00000093266755,72.99999309959406,0.3764705955982208,0.37254902720451355,0.3686274588108063,calibrated_uv_reprojection_plus_stereo_left
105.58131408691406,-271.3111267089844,-683.6510620117188,320.29329970677117,74.3520607527862,-23.618891603247846,402.00000144304124,72.9999911164451,0.35686275362968445,0.3607843220233917,0.3607843220233917,calibrated_uv_reprojection_plus_stereo_left
107.10895538330078,-271.4778137207031,-684.02978515625,319.6943570175899,72.84726119302155,-23.80936183060504,402.99999753479574,73.00000466759755,0.364705890417099,0.37254902720451355,0.3764705955982208,calibrated_uv_reprojection_plus_stereo_left
108.33698272705078,-270.8907470703125,-682.50927734375,317.9317025493409,72.45597834784792,-22.834256544412767,403.9999980807601,72.99999206050904,0.3490196168422699,0.35686275362968445,0.3686274588108063,calibrated_uv_reprojection_plus_stereo_left
109.796630859375,-270.8905944824219,-682.4677124023438,317.07618014548,71.19907852799759,-22.7668505442187,404.99999563777067,73.00001335127607,0.3176470696926117,0.3333333432674408,0.34117648005485535,calibrated_uv_reprojection_plus_stereo_left
111.23992919921875,-270.8505554199219,-682.3255615234375,316.1593271552079,70.00155717151841,-22.637707890796094,405.9999959081612,73.00000665478865,0.2823529541492462,0.2980392277240753,0.30980393290519714,calibrated_uv_reprojection_plus_stereo_left
112.75764465332031,-270.9902648925781,-682.63623046875,315.518243541153,68.5359405972751,-22.786378019675738,407.0000017090845,73.00000398737168,0.25882354378700256,0.27450981736183167,0.2862745225429535,calibrated_uv_reprojection_plus_stereo_left
114.38919830322266,-271.39642333984375,-683.6179809570312,315.2838565004264,66.66989307289322,-23.346655968110042,407.99999917491664,72.99999292704115,0.26274511218070984,0.27450981736183167,0.29411765933036804,calibrated_uv_reprojection_plus_stereo_left
115.77989959716797,-271.2279357910156,-683.15234375,314.1696453224542,65.66341904719172,-23.019056176861113,408.9999999299655,73.00001466892297,0.24705882370471954,0.25882354378700256,0.2705882489681244,calibrated_uv_reprojection_plus_stereo_left
117.16674041748047,-271.0546569824219,-682.674560546875,313.0491300420257,64.66574435604929,-22.684031723032433,410.00000233611706,73.00000137763317,0.3333333432674408,0.3490196168422699,0.3490196168422699,calibrated_uv_reprojection_plus_stereo_left
118.63562774658203,-271.072998046875,-682.679443359375,312.22101340539905,63.379925727862656,-22.645056738980713,411.00000487515905,72.99999693220286,0.6274510025978088,0.6431372761726379,0.6431372761726379,calibrated_uv_reprojection_plus_stereo_left
120.10462188720703,-271.0910339355469,-682.68359375,311.39230964671196,62.09434921378494,-22.605634627938457,412.00000128939286,73.00000412169584,0.8509804010391235,0.8666666746139526,0.8627451062202454,calibrated_uv_reprojection_plus_stereo_left
121.55662536621094,-271.0706481933594,-682.5909423828125,310.5052777125775,60.867023787334915,-22.50684553841171,413.00000196979227,72.99999928773101,0.9176470637321472,0.8784313797950745,0.8705882430076599,calibrated_uv_reprojection_plus_stereo_left
123.01483154296875,-271.0643005371094,-682.53369140625,309.63957325284986,59.61841056101463,-22.42977371598937,414.0000008094512,73.00000747726017,0.9058823585510254,0.8117647171020508,0.800000011920929,calibrated_uv_reprojection_plus_stereo_left
124.46856689453125,-271.04827880859375,-682.4520263671875,308.75927650027273,58.384643394235184,-22.337725095889084,415.0000026557119,73.00000015416217,0.8980392217636108,0.7058823704719543,0.6901960968971252,calibrated_uv_reprojection_plus_stereo_left
125.85752868652344,-270.89312744140625,-682.0200805664062,307.66973473288965,57.36456284892881,-22.030981214566566,416.00000016315823,72.99999236340605,0.9450980424880981,0.6274510025978088,0.6078431606292725,calibrated_uv_reprojection_plus_stereo_left
127.32910919189453,-270.9172058105469,-682.0394287109375,306.8502426160679,56.069907262851814,-22.000876190146357,416.9999995603056,72.99999373469146,0.9137254953384399,0.6235294342041016,0.6078431606292725,calibrated_uv_reprojection_plus_stereo_left
128.79864501953125,-270.93634033203125,-682.0463256835938,306.02316581708857,54.78262265963161,-21.963132792932868,417.99999863822745,72.99999590419634,0.9176470637321472,0.6666666865348816,0.658823549747467,calibrated_uv_reprojection_plus_stereo_left
130.2792510986328,-270.97796630859375,-682.10986328125,305.2295772658767,53.460268859051155,-21.960095162051175,418.9999968219013,73.00000676202438,0.9764705896377563,0.7921568751335144,0.7686274647712708,calibrated_uv_reprojection_plus_stereo_left
131.54908752441406,-270.5850524902344,-681.07958984375,303.7874075637835,52.812613966235915,-21.286872599420406,419.9999950543454,73.00000860803883,0.8823529481887817,0.8117647171020508,0.7647058963775635,calibrated_uv_reprojection_plus_stereo_left
133.15869140625,-270.8918762207031,-681.810546875,303.389382072881,51.078212928056075,-21.69273187634002,421.00000016726995,72.99999287835661,0.6039215922355652,0.529411792755127,0.4901960790157318,calibrated_uv_reprojection_plus_stereo_left
135.58419799804688,-272.8337707519531,-686.6565551757812,305.4184161806471,46.785437173349465,-24.619241196170492,421.99999851849543,72.9999958089061,0.3843137323856354,0.34117648005485535,0.30980393290519714,calibrated_uv_reprojection_plus_stereo_left
4.820118427276611,-269.9573669433594,-686.7635498046875,378.449305874625,161.61086113076448,-29.17260420438032,332.9999999447357,74.00000834340648,0.37254902720451355,0.3686274588108063,0.3450980484485626,calibrated_uv_reprojection_plus_stereo_left
6.26470947265625,-269.32562255859375,-685.115234375,376.47682563776135,161.0862386467719,-28.110547458857354,334.0000001062563,73.9999856716087,0.30980393290519714,0.3019607961177826,0.2078431397676468,calibrated_uv_reprojection_plus_stereo_left
7.70485258102417,-268.7753601074219,-683.6744995117188,374.6522353980596,160.47261614719423,-27.177197653282064,334.99999992255005,73.99999710363295,0.5058823823928833,0.48235294222831726,0.3843137323856354,calibrated_uv_reprojection_plus_stereo_left
9.177377700805664,-269.3487243652344,-685.0918579101562,374.8113878091237,158.55148818794044,-28.012931499663466,336.0000004128438,73.99999991101785,0.9098039269447327,0.7843137383460999,0.615686297416687,calibrated_uv_reprojection_plus_stereo_left
10.629002571105957,-269.2345275878906,-684.7603149414062,373.7572874009855,157.43138202899723,-27.766166979351794,336.99999996537986,74.00000002844291,0.8745098114013672,0.7450980544090271,0.5764706134796143,calibrated_uv_reprojection_plus_stereo_left
12.091476440429688,-269.38848876953125,-685.11083984375,373.17481137544667,155.99652943560358,-27.941507467359713,338.00000002846974,74.00001447689337,0.8941176533699036,0.7372549176216125,0.5568627715110779,calibrated_uv_reprojection_plus_stereo_left
13.56377124786377,-269.7037353515625,-685.8713989257812,372.87402179818497,154.36956272546206,-28.3704862062512,339.00000022098965,74.00000861529102,0.8823529481887817,0.7254902124404907,0.5411764979362488,calibrated_uv_reprojection_plus_stereo_left
14.994834899902344,-269.2167053222656,-684.5917358398438,371.1674236987467,153.69177038833027,-27.537131500704845,340.00000018865825,73.99999905904687,0.886274516582489,0.7215686440467834,0.545098066329956,calibrated_uv_reprojection_plus_stereo_left
16.45240592956543,-269.2489013671875,-684.632568359375,370.3707876617965,152.39981144648692,-27.52081923708289,340.999999419793,74.00001283561605,0.8901960849761963,0.729411780834198,0.5490196347236633,calibrated_uv_reprojection_plus_stereo_left
17.91210174560547,-269.30712890625,-684.7394409179688,369.6192484437684,151.07641594784837,-27.545317301556793,342.00000038422377,73.99998974654719,0.9019607901573181,0.7372549176216125,0.5607843399047852,calibrated_uv_reprojection_plus_stereo_left
19.369857788085938,-269.3289794921875,-684.75390625,368.8040487250327,149.79609035957992,-27.512662866394976,343.0000003423224,73.9999931987067,0.9058823585510254,0.7450980544090271,0.5686274766921997,calibrated_uv_reprojection_plus_stereo_left
20.808622360229492,-269.1015930175781,-684.1347045898438,367.5557310655773,148.8159680033662,-27.088116005549182,344.0000000181605,73.99998968609762,0.843137264251709,0.6823529601097107,0.5098039507865906,calibrated_uv_reprojection_plus_stereo_left
22.25664710998535,-269.0152893066406,-683.874267578125,366.5534689665115,147.6671877878403,-26.885496403622085,344.9999995533149,73.99999822435848,0.6392157077789307,0.47843137383461,0.32549020648002625,calibrated_uv_reprojection_plus_stereo_left
23.70585060119629,-268.9524230957031,-683.6734008789062,365.59227732882147,146.49071023630955,-26.71972842313204,346.00000005710973,73.99999796852569,0.6470588445663452,0.48627451062202454,0.3764705955982208,calibrated_uv_reprojection_plus_stereo_left
25.152183532714844,-268.86566162109375,-683.4118041992188,364.5901730495692,145.34392052656858,-26.516430325735143,347.0000000563994,73.99999497447686,0.6470588445663452,0.48627451062202454,0.35686275362968445,calibrated_uv_reprojection_plus_stereo_left
26.594825744628906,-268.7506103515625,-683.078369140625,363.5398246521168,144.2325153080493,-26.268756244177553,347.99999995432586,74.00000283207464,0.6627451181411743,0.5098039507865906,0.3294117748737335,calibrated_uv_reprojection_plus_stereo_left
28.044818878173828,-268.7174987792969,-682.9531860351562,362.6312027429654,143.02147319672866,-26.149835687791096,348.9999992155419,74.00000148581245,0.7647058963775635,0.615686297416687,0.4313725531101227,calibrated_uv_reprojection_plus_stereo_left
29.496917724609375,-268.7063903808594,-682.8839721679688,361.76058240176485,141.78354757443583,-26.065525229125,349.9999991129396,74.00001155257618,0.9411764740943909,0.7843137383460999,0.6000000238418579,calibrated_uv_reprojection_plus_stereo_left
30.948062896728516,-268.6876525878906,-682.7952880859375,360.8768876370475,140.55515596829008,-25.969167082263198,351.00000107442486,73.99999879054542,0.9803921580314636,0.8235294222831726,0.6352941393852234,calibrated_uv_reprojection_plus_stereo_left
32.3881721496582,-268.5787048339844,-682.4774780273438,359.8389117571001,139.43897462034914,-25.731246556448923,351.99999963724264,74.00001295551405,0.9490196108818054,0.7921568751335144,0.5882353186607361,calibrated_uv_reprojection_plus_stereo_left
33.83193588256836,-268.50775146484375,-682.2561645507812,358.8664837085604,138.27639829828928,-25.552966604008134,353.00000053619385,74.00000654020235,0.8705882430076599,0.7176470756530762,0.5137255191802979,calibrated_uv_reprojection_plus_stereo_left
35.276729583740234,-268.45013427734375,-682.0687255859375,357.9172099547679,137.09775578655632,-25.39562964800109,354.0000020313387,73.99999199701384,0.8196078538894653,0.6627451181411743,0.4588235318660736,calibrated_uv_reprojection_plus_stereo_left
36.71926498413086,-268.3802490234375,-681.8502197265625,356.94742813456503,135.93500517016508,-25.219134652008904,354.9999990291403,74.000000520724,0.8078431487083435,0.6431372761726379,0.4431372582912445,calibrated_uv_reprojection_plus_stereo_left
38.155067443847656,-268.26800537109375,-681.5240478515625,355.9060612419607,134.82631407243684,-24.976139015429055,356.0000000972588,73.99998839123816,0.8509804010391235,0.6705882549285889,0.4745098054409027,calibrated_uv_reprojection_plus_stereo_left
39.602821350097656,-268.2445983886719,-681.4237060546875,355.0160836620121,133.60612420664984,-24.872683749920668,356.999999480992,74.00001009470012,0.8745098114013672,0.6980392336845398,0.49803921580314636,calibrated_uv_reprojection_plus_stereo_left
41.054100036621094,-268.24560546875,-681.38525390625,354.16750162758,132.3551327579301,-24.807429449371,358.00000108400405,73.99999605993358,0.8588235378265381,0.686274528503418,0.47843137383461,calibrated_uv_reprojection_plus_stereo_left
42.50629425048828,-268.2520446777344,-681.3606567382812,353.3280895340992,131.09714972775566,-24.75074128318795,358.9999990584389,73.9999979971054,0.8470588326454163,0.6705882549285889,0.4627451002597809,calibrated_uv_reprojection_plus_stereo_left
43.88359069824219,-267.8006896972656,-680.17333984375,351.71660442206286,130.42501882925387,-23.976122384923542,359.99999924130276,74.0000031338055,0.8588235378265381,0.6823529601097107,0.4627451002597809,calibrated_uv_reprojection_plus_stereo_left
45.343814849853516,-267.8678283691406,-680.3029174804688,350.98065753877944,129.09100691716617,-24.014675856325482,360.99999983208295,73.99999237567917,0.8823529481887817,0.7098039388656616,0.49803921580314636,calibrated_uv_reprojection_plus_stereo_left
46.8038444519043,-267.9294128417969,-680.4183959960938,350.23493644976077,127.76347991286764,-24.044508942786706,362.0000016646376,73.99998919690003,0.9058823585510254,0.7411764860153198,0.5372549295425415,calibrated_uv_reprojection_plus_stereo_left
48.26908874511719,-268.0159912109375,-680.597412109375,349.5307449397475,126.40297275094042,-24.113559798068422,363.0000001285943,74.00001002264014,0.843137264251709,0.7058823704719543,0.529411792755127,calibrated_uv_reprojection_plus_stereo_left
49.678409576416016,-267.79583740234375,-679.9974365234375,348.3125673452694,125.43997326404047,-23.701758494862872,364.0000000154684,74.00000424883532,0.7058823704719543,0.6039215922355652,0.45098039507865906,calibrated_uv_reprojection_plus_stereo_left
51.10944366455078,-267.7016296386719,-679.7173461914062,347.3061639098805,124.31483309878382,-23.487448365500256,365.0000014154481,74.0000070640769,0.572549045085907,0.5176470875740051,0.4274509847164154,calibrated_uv_reprojection_plus_stereo_left
52.5330810546875,-267.5747375488281,-679.354248046875,346.2458170943551,123.2333000432427,-23.221932200535207,366.0000014282212,73.99999570681541,0.4941176474094391,0.49803921580314636,0.47843137383461,calibrated_uv_reprojection_plus_stereo_left
53.96177291870117,-267.4794616699219,-679.071533203125,345.2388934550357,122.11138568468544,-23.006069063826146,366.9999998830875,74.00000590781951,0.4745098054409027,0.48235294222831726,0.4627451002597809,calibrated_uv_reprojection_plus_stereo_left
55.43843460083008,-267.6205139160156,-679.3887939453125,344.62508855483674,120.67902045621781,-23.16040057777377,367.99999774225347,74.00001575464782,0.4588235318660736,0.47058823704719543,0.45098039507865906,calibrated_uv_reprojection_plus_stereo_left
56.897762298583984,-267.6726379394531,-679.4801635742188,343.8628932156249,119.36288806179402,-23.175311616798865,368.99999920977143,73.99999713012434,0.40392157435417175,0.4156862795352936,0.4000000059604645,calibrated_uv_reprojection_plus_stereo_left
58.34836196899414,-267.681884765625,-679.4627685546875,343.02942511218777,118.10307707973823,-23.12313192643535,370.00000145283997,74.00000266550003,0.3490196168422699,0.3607843220233917,0.3490196168422699,calibrated_uv_reprojection_plus_stereo_left
59.797664642333984,-267.6846923828125,-679.4290161132812,342.1852358832397,116.8517190401709,-23.060857181806625,371.0000012270471,74.00000558504061,0.41960784792900085,0.4313725531101227,0.4117647111415863,calibrated_uv_reprojection_plus_stereo_left
61.18765640258789,-267.427978515625,-678.7365112304688,340.9131998915618,115.94701581961885,-22.592294527397996,372.0000001653348,73.9999865494006,0.5098039507865906,0.5215686559677124,0.4901960790157318,calibrated_uv_reprojection_plus_stereo_left
62.630897521972656,-267.4102478027344,-678.6506958007812,340.0359656057488,114.72426067544899,-22.497955347122115,372.9999992571719,73.9999963162067,0.5176470875740051,0.5215686559677124,0.4941176474094391,calibrated_uv_reprojection_plus_stereo_left
64.11911010742188,-267.5807800292969,-679.0426635742188,339.467946208905,113.24836851413716,-22.6982275503388,374.0000003978853,74.00001214950959,0.5333333611488342,0.5333333611488342,0.5098039507865906,calibrated_uv_reprojection_plus_stereo_left
65.59989929199219,-267.7133483886719,-679.338134765625,338.83656591984885,111.82213493636249,-22.8389296181644,374.99999982869184,73.99999862700517,0.5882353186607361,0.5960784554481506,0.572549045085907,calibrated_uv_reprojection_plus_stereo_left
67.03118133544922,-267.642333984375,-679.1170043945312,337.8713368264405,110.67038147502126,-22.661116579720897,375.9999982283776,73.99998841575089,0.6235294342041016,0.6352941393852234,0.615686297416687,calibrated_uv_reprojection_plus_stereo_left
68.49046325683594,-267.68353271484375,-679.1807250976562,337.08975662059254,109.36668812457748,-22.65893603570055,376.9999967245577,74.00001024475469,0.6666666865348816,0.6784313917160034,0.658823549747467,calibrated_uv_reprojection_plus_stereo_left
69.96869659423828,-267.79541015625,-679.4236450195312,336.42300474405516,107.96621236329315,-22.767170979236596,377.99999758572784,74.00000327141183,0.6784313917160034,0.6823529601097107,0.6666666865348816,calibrated_uv_reprojection_plus_stereo_left
71.43801879882812,-267.869140625,-679.5697631835938,335.6934862337978,106.61685107775673,-22.815713236809415,379.00000142847557,73.99999921090935,0.6274510025978088,0.6392157077789307,0.6235294342041016,calibrated_uv_reprojection_plus_stereo_left
72.93807220458984,-268.052734375,-679.9945678710938,335.1417832864294,105.11590466520761,-23.0359704465792,379.99999979955743,73.99999776740358,0.6078431606292725,0.6235294342041016,0.6117647290229797,calibrated_uv_reprojection_plus_stereo_left
74.40512084960938,-268.11004638671875,-680.0989990234375,334.3843433706302,103.78719215116519,-23.05876595987337,381.0000018681842,74.00000053383266,0.5607843399047852,0.5764706134796143,0.5607843399047852,calibrated_uv_reprojection_plus_stereo_left
75.89783477783203,-268.2557373046875,-680.4275512695312,333.7693767119904,102.33573650682575,-23.21962024910215,382.0000021120865,73.99999453202068,0.45490196347236633,0.46666666865348816,0.45098039507865906,calibrated_uv_reprojection_plus_stereo_left
77.38582611083984,-268.3794250488281,-680.7003173828125,333.1179868051958,100.91338688726506,-23.346074599310384,382.9999962645766,74.00000670646028,0.3803921639919281,0.3607843220233917,0.3490196168422699,calibrated_uv_reprojection_plus_stereo_left
78.85858154296875,-268.4465026855469,-680.8294067382812,332.37459714659394,99.56864647519575,-23.383972124638774,384.0000012911224,74.00000158592073,0.3019607961177826,0.2666666805744171,0.250980406999588,calibrated_uv_reprojection_plus_stereo_left
80.30030059814453,-268.40728759765625,-680.6889038085938,331.4599350058228,98.37168760791809,-23.25579555107487,385.0000011754721,73.99999397557082,0.26274511218070984,0.23137255012989044,0.21176470816135406,calibrated_uv_reprojection_plus_stereo_left
81.7394790649414,-268.3609619140625,-680.5303955078125,330.5340941485661,97.18501006518716,-23.11654395453911,386.0000026317495,73.99999060157302,0.25882354378700256,0.23137255012989044,0.2078431397676468,calibrated_uv_reprojection_plus_stereo_left
83.15326690673828,-268.23419189453125,-680.16796875,329.47977020249346,96.11179692163427,-22.851741471496496,387.00000185020247,74.00000170125722,0.26274511218070984,0.24705882370471954,0.22745098173618317,calibrated_uv_reprojection_plus_stereo_left
84.6547622680664,-268.38970947265625,-680.5213012695312,328.87718310143725,94.64158066328253,-23.027696409017324,388.0000015767321,74.0000023242396,0.2666666805744171,0.25882354378700256,0.24313725531101227,calibrated_uv_reprojection_plus_stereo_left
86.08956909179688,-268.3320007324219,-680.3339233398438,327.93360281804263,93.47163978375852,-22.870684797112347,388.9999990716981,73.9999910612367,0.27843138575553894,0.27450981736183167,0.25882354378700256,calibrated_uv_reprojection_plus_stereo_left
87.51921081542969,-268.26019287109375,-680.1109008789062,326.96795377867875,92.32217961712405,-22.691763077739665,389.9999988262194,74.00000269850554,0.30588236451148987,0.30588236451148987,0.29019609093666077,calibrated_uv_reprojection_plus_stereo_left
89.00210571289062,-268.3511657714844,-680.300537109375,326.26122673875466,90.94148499447584,-22.766874267692344,390.9999988487414,74.00000629483549,0.2862745225429535,0.2862745225429535,0.27843138575553894,calibrated_uv_reprojection_plus_stereo_left
90.45111083984375,-268.33856201171875,-680.2275390625,325.3897263872676,89.7079456991894,-22.68029514318556,391.99999754285585,73.99999833005953,0.38823530077934265,0.38823530077934265,0.38823530077934265,calibrated_uv_reprojection_plus_stereo_left
92.0038070678711,-268.6289367675781,-680.922607421875,324.99752222957295,88.04004285053048,-23.066433266885497,392.9999989447925,74.00000988345545,0.4274509847164154,0.4313725531101227,0.4000000059604645,calibrated_uv_reprojection_plus_stereo_left
93.57601165771484,-268.96624755859375,-681.7365112304688,324.67752819883,86.30189853101723,-23.525600789761768,393.9999956693666,74.00001020546799,0.40392157435417175,0.40784314274787903,0.35686275362968445,calibrated_uv_reprojection_plus_stereo_left
95.11824798583984,-269.208251953125,-682.3087158203125,324.2052047921584,84.69811316240367,-23.83593156988536,395.0000005287415,73.99999961925741,0.45098039507865906,0.38823530077934265,0.32549020648002625,calibrated_uv_reprojection_plus_stereo_left
96.52983093261719,-269.07861328125,-681.9390258789062,323.1470489506081,83.63007330620883,-23.566688657416478,396.00000250427445,74.00000360797085,0.5098039507865906,0.40784314274787903,0.33725491166114807,calibrated_uv_reprojection_plus_stereo_left
97.9717025756836,-269.035888671875,-681.7896118164062,322.2260516013529,82.43697321688336,-23.432993727472592,397.0000039952189,74.00000224732236,0.5176470875740051,0.4313725531101227,0.40784314274787903,calibrated_uv_reprojection_plus_stereo_left
99.36077117919922,-268.8514404296875,-681.2810668945312,321.08338433000904,81.4507503705031,-23.078394944572267,398.00000045064047,73.99999842384213,0.5215686559677124,0.4431372582912445,0.4431372582912445,calibrated_uv_reprojection_plus_stereo_left
100.79346466064453,-268.78851318359375,-681.0805053710938,320.13175543062084,80.28856253078368,-22.913286164629653,399.00000148625446,73.99999667471536,0.5137255191802979,0.45098039507865906,0.45490196347236633,calibrated_uv_reprojection_plus_stereo_left
